2021-02-17T07:25:35Z,1613546735,0,value,2.7993240000000004,7508,0,integer,36.0
2021-02-17T07:30:42Z,1613547042,0,value,2.8633599999999997,7508,0,integer,34.0
2021-02-17T07:35:38Z,1613547338,0,value,2.890482,7508,0,integer,38.0
2021-02-17T07:40:40Z,1613547641,0,value,2.903276,7508,0,integer,35.0
2021-02-17T07:45:36Z,1613547936,0,value,2.822333,7508,0,integer,39.0
2021-02-17T07:50:39Z,1613548239,0,value,2.83312,7508,0,integer,39.0
2021-02-17T07:55:38Z,1613548538,0,value,2.8845400000000003,7508,0,integer,36.0
2021-02-17T08:00:38Z,1613548838,0,value,2.8586400000000003,7508,0,integer,39.0
2021-02-17T08:05:40Z,1613549140,0,value,2.901796,7508,0,integer,34.0
2021-02-17T08:10:39Z,1613549439,0,value,2.875862,7508,0,integer,36.0
2021-02-17T08:15:39Z,1613549739,0,value,2.761517,7508,0,integer,38.0
2021-02-17T08:20:38Z,1613550038,0,value,3.008713,7508,0,integer,39.0
2021-02-17T08:25:40Z,1613550340,0,value,2.8409590000000002,7508,0,integer,37.0
2021-02-17T08:30:42Z,1613550642,0,value,2.878696,7508,0,integer,36.0
2021-02-17T08:35:36Z,1613550936,0,value,3.219522,7508,0,integer,42.0
2021-02-17T08:40:39Z,1613551239,0,value,3.023733,7508,0,integer,40.0
2021-02-17T08:45:39Z,1613551539,0,value,2.814711,7508,0,integer,40.0
2021-02-17T08:50:36Z,1613551836,0,value,2.913031,7508,0,integer,41.0
2021-02-17T08:55:35Z,1613552135,0,value,3.159769,7508,0,integer,39.0
2021-02-17T09:00:36Z,1613552436,0,value,2.798066,7508,0,integer,40.0
2021-02-17T09:05:39Z,1613552739,0,value,2.79724,7508,0,integer,38.0
2021-02-17T09:10:39Z,1613553039,0,value,2.899375,7508,0,integer,38.0
2021-02-17T09:15:35Z,1613553335,0,value,2.822462,7508,0,integer,38.0
2021-02-17T09:20:36Z,1613553636,0,value,2.959187,7508,0,integer,38.0
2021-02-17T09:25:39Z,1613553939,0,value,2.912937,7508,0,integer,36.0
2021-02-17T09:30:39Z,1613554239,0,value,2.773078,7508,0,integer,40.0
2021-02-17T09:35:35Z,1613554535,0,value,3.0623650000000002,7508,0,integer,39.0
2021-02-17T09:40:36Z,1613554836,0,value,2.7816959999999997,7508,0,integer,37.0
2021-02-17T09:45:38Z,1613555138,0,value,2.811157,7508,0,integer,41.0
2021-02-17T09:50:39Z,1613555439,0,value,2.88274,7508,0,integer,39.0
2021-02-17T09:55:36Z,1613555736,0,value,2.840297,7508,0,integer,36.0
2021-02-17T10:00:36Z,1613556036,0,value,2.8035799999999997,7508,0,integer,40.0
2021-02-17T10:05:39Z,1613556339,0,value,2.832307,7508,0,integer,39.0
2021-02-17T10:10:39Z,1613556639,0,value,2.9504770000000002,7508,0,integer,37.0
2021-02-17T10:15:36Z,1613556936,0,value,2.917281,7508,0,integer,38.0
2021-02-17T10:20:35Z,1613557236,0,value,2.941229,7508,0,integer,38.0
2021-02-17T10:25:39Z,1613557539,0,value,2.788277,7508,0,integer,37.0
2021-02-17T10:30:37Z,1613557837,0,value,2.851941,7508,0,integer,38.0
2021-02-17T10:35:36Z,1613558137,0,value,2.918414,7508,0,integer,39.0
2021-02-17T10:40:36Z,1613558436,0,value,2.817483,7508,0,integer,35.0
2021-02-17T10:45:39Z,1613558739,0,value,2.85365,7508,0,integer,38.0
2021-02-17T10:50:39Z,1613559039,0,value,2.7981279999999997,7508,0,integer,39.0
2021-02-17T10:55:43Z,1613559343,0,value,2.905448,7508,0,integer,35.0
2021-02-17T11:00:35Z,1613559635,0,value,2.774624,7508,0,integer,39.0
2021-02-17T11:05:37Z,1613559937,0,value,3.0331490000000003,7508,0,integer,41.0
2021-02-17T11:10:37Z,1613560237,0,value,2.919452,7508,0,integer,38.0
2021-02-17T11:15:39Z,1613560539,0,value,2.850022,7508,0,integer,40.0
2021-02-17T11:20:39Z,1613560839,0,value,2.838892,7508,0,integer,39.0
2021-02-17T11:25:36Z,1613561136,0,value,2.813348,7508,0,integer,42.0
2021-02-17T11:30:36Z,1613561436,0,value,2.786536,7508,0,integer,41.0
2021-02-17T11:35:35Z,1613561735,0,value,2.862552,7508,0,integer,41.0
2021-02-17T11:40:39Z,1613562040,0,value,2.924544,7508,0,integer,38.0
2021-02-17T11:45:40Z,1613562340,0,value,2.9033830000000003,7508,0,integer,39.0
2021-02-17T11:50:37Z,1613562637,0,value,2.929989,7508,0,integer,40.0
2021-02-17T11:55:35Z,1613562936,0,value,2.6965470000000002,7508,0,integer,37.0
2021-02-17T12:00:39Z,1613563239,0,value,2.7491220000000003,7508,0,integer,41.0
2021-02-17T12:05:38Z,1613563538,0,value,2.946615,7508,0,integer,39.0
2021-02-17T12:10:36Z,1613563837,0,value,2.917025,7508,0,integer,38.0
2021-02-17T12:15:36Z,1613564136,0,value,2.785957,7508,0,integer,38.0
2021-02-17T12:20:40Z,1613564440,0,value,2.778491,7508,0,integer,43.0
2021-02-17T12:25:40Z,1613564740,0,value,2.822339,7508,0,integer,37.0
2021-02-17T12:30:36Z,1613565036,0,value,2.912051,7508,0,integer,35.0
2021-02-17T12:35:36Z,1613565336,0,value,2.983928,7508,0,integer,40.0
2021-02-17T12:40:37Z,1613565637,0,value,2.788749,7508,0,integer,37.0
2021-02-17T12:45:38Z,1613565938,0,value,2.888579,7508,0,integer,39.0
2021-02-17T12:50:38Z,1613566238,0,value,3.0193369999999997,7508,0,integer,39.0
2021-02-17T12:55:36Z,1613566536,0,value,2.834027,7508,0,integer,37.0
2021-02-17T13:00:38Z,1613566838,0,value,2.827038,7508,0,integer,39.0
2021-02-17T13:05:39Z,1613567139,0,value,2.865927,7508,0,integer,39.0
2021-02-17T13:10:40Z,1613567440,0,value,2.8535,7508,0,integer,37.0
2021-02-17T13:15:37Z,1613567737,0,value,2.762752,7508,0,integer,39.0
2021-02-17T13:20:37Z,1613568037,0,value,2.96417,7508,0,integer,40.0
2021-02-17T13:25:39Z,1613568339,0,value,2.967835,7508,0,integer,37.0
2021-02-17T13:30:38Z,1613568638,0,value,2.819218,7508,0,integer,42.0
2021-02-17T13:35:37Z,1613568937,0,value,2.865637,7508,0,integer,40.0
2021-02-17T13:40:37Z,1613569237,0,value,2.914299,7508,0,integer,39.0
2021-02-17T13:45:40Z,1613569540,0,value,2.947629,7508,0,integer,39.0
2021-02-17T13:50:40Z,1613569840,0,value,2.890654,7508,0,integer,41.0
2021-02-17T13:55:36Z,1613570136,0,value,2.845919,7508,0,integer,37.0
2021-02-17T14:00:36Z,1613570436,0,value,2.762557,7508,0,integer,43.0
2021-02-17T14:05:38Z,1613570738,0,value,2.979923,7508,0,integer,39.0
2021-02-17T14:10:39Z,1613571039,0,value,2.855269,7508,0,integer,38.0
2021-02-17T14:15:36Z,1613571336,0,value,2.809975,7508,0,integer,39.0
2021-02-17T14:20:39Z,1613571639,0,value,2.875166,7508,0,integer,41.0
2021-02-17T14:25:43Z,1613571943,0,value,3.094745,7508,0,integer,45.0
2021-02-17T14:30:39Z,1613572240,0,value,2.9264740000000002,7508,0,integer,39.0
2021-02-17T14:35:36Z,1613572537,0,value,2.875435,7508,0,integer,39.0
2021-02-17T14:40:36Z,1613572837,0,value,2.891587,7508,0,integer,39.0
2021-02-17T14:45:39Z,1613573139,0,value,2.863815,7508,0,integer,41.0
2021-02-17T14:50:42Z,1613573442,0,value,2.734227,7508,0,integer,40.0
2021-02-17T14:55:41Z,1613573742,0,value,2.969243,7508,0,integer,39.0
2021-02-17T15:00:36Z,1613574036,0,value,2.759109,7508,0,integer,42.0
2021-02-17T15:05:36Z,1613574336,0,value,3.075942,7508,0,integer,41.0
2021-02-17T15:10:40Z,1613574640,0,value,3.057178,7508,0,integer,36.0
2021-02-17T15:15:39Z,1613574939,0,value,2.789261,7508,0,integer,38.0
2021-02-17T15:20:36Z,1613575236,0,value,2.980517,7508,0,integer,39.0
2021-02-17T15:25:40Z,1613575540,0,value,2.862189,7508,0,integer,41.0
2021-02-17T15:30:44Z,1613575844,0,value,2.909159,7508,0,integer,37.0
2021-02-17T15:35:40Z,1613576140,0,value,2.80872,7508,0,integer,41.0
2021-02-17T15:40:37Z,1613576437,0,value,2.934582,7508,0,integer,37.0
2021-02-17T15:45:38Z,1613576738,0,value,2.824278,7508,0,integer,41.0
2021-02-17T15:50:43Z,1613577044,0,value,2.706293,7508,0,integer,35.0
2021-02-17T15:55:40Z,1613577340,0,value,2.842134,7508,0,integer,37.0
2021-02-17T16:00:37Z,1613577637,0,value,2.762004,7508,0,integer,40.0
2021-02-17T16:05:42Z,1613577942,0,value,2.742905,7508,0,integer,36.0
2021-02-17T16:10:40Z,1613578240,0,value,2.901724,7508,0,integer,38.0
2021-02-17T16:15:37Z,1613578537,0,value,2.852168,7508,0,integer,38.0
2021-02-17T16:21:41Z,1613578901,0,value,2.941664,7508,0,integer,34.0
2021-02-17T16:25:36Z,1613579136,0,value,2.833973,7508,0,integer,37.0
2021-02-17T16:30:40Z,1613579440,0,value,2.963434,7508,0,integer,39.0
2021-02-17T16:35:44Z,1613579744,0,value,2.738261,7508,0,integer,36.0
2021-02-17T16:40:39Z,1613580039,0,value,2.864019,7508,0,integer,37.0
2021-02-17T16:45:38Z,1613580339,0,value,2.87348,7508,0,integer,39.0
2021-02-17T16:50:36Z,1613580636,0,value,2.859991,7508,0,integer,41.0
2021-02-17T16:55:39Z,1613580939,0,value,2.886628,7508,0,integer,37.0
2021-02-17T17:00:40Z,1613581240,0,value,2.862506,7508,0,integer,40.0
2021-02-17T17:07:00Z,1613581620,0,value,2.875312,7508,0,integer,35.0
2021-02-17T17:10:37Z,1613581837,0,value,3.0138689999999997,7508,0,integer,36.0
2021-02-17T17:16:08Z,1613582168,0,value,2.935721,7508,0,integer,34.0
2021-02-17T17:20:36Z,1613582436,0,value,3.035307,7508,0,integer,41.0
2021-02-17T17:25:37Z,1613582738,0,value,2.865046,7508,0,integer,38.0
2021-02-17T17:30:43Z,1613583043,0,value,3.142716,7508,0,integer,34.0
2021-02-17T17:35:37Z,1613583337,0,value,3.031441,7508,0,integer,39.0
2021-02-17T17:40:40Z,1613583640,0,value,2.949637,7508,0,integer,38.0
2021-02-17T17:45:38Z,1613583938,0,value,2.845018,7508,0,integer,39.0
2021-02-17T17:50:36Z,1613584236,0,value,2.853552,7508,0,integer,41.0
2021-02-17T17:55:37Z,1613584537,0,value,2.863338,7508,0,integer,41.0
2021-02-17T18:00:40Z,1613584840,0,value,2.89174,7508,0,integer,41.0
2021-02-17T18:05:40Z,1613585140,0,value,2.7311970000000003,7508,0,integer,41.0
2021-02-17T18:10:37Z,1613585437,0,value,2.977226,7508,0,integer,37.0
2021-02-17T18:15:37Z,1613585737,0,value,2.873606,7508,0,integer,39.0
2021-02-17T18:20:40Z,1613586040,0,value,2.79637,7508,0,integer,40.0
2021-02-17T18:25:39Z,1613586339,0,value,2.945864,7508,0,integer,36.0
2021-02-17T18:30:35Z,1613586635,0,value,2.874344,7508,0,integer,40.0
2021-02-17T18:35:37Z,1613586937,0,value,2.865756,7508,0,integer,39.0
2021-02-17T18:40:40Z,1613587240,0,value,3.065314,7508,0,integer,37.0
2021-02-17T18:46:35Z,1613587596,0,value,2.709581,7508,0,integer,36.0
2021-02-17T18:50:36Z,1613587836,0,value,2.908395,7508,0,integer,40.0
2021-02-17T18:55:36Z,1613588137,0,value,2.961182,7508,0,integer,39.0
2021-02-17T19:01:38Z,1613588498,0,value,2.872002,7508,0,integer,39.0
2021-02-17T19:05:37Z,1613588737,0,value,3.00379,7508,0,integer,42.0
2021-02-17T19:11:22Z,1613589082,0,value,2.735668,7508,0,integer,41.0
2021-02-17T19:16:04Z,1613589364,0,value,3.1760349999999997,7508,0,integer,35.0
2021-02-17T19:20:36Z,1613589636,0,value,2.848358,7508,0,integer,40.0
2021-02-17T19:25:36Z,1613589936,0,value,2.826674,7508,0,integer,37.0
2021-02-17T19:30:37Z,1613590237,0,value,2.8022,7508,0,integer,38.0
2021-02-17T19:36:17Z,1613590577,0,value,2.850365,7508,0,integer,33.0
2021-02-17T19:40:52Z,1613590852,0,value,3.1240669999999997,7508,0,integer,36.0
2021-02-17T19:45:37Z,1613591137,0,value,2.788159,7508,0,integer,41.0
2021-02-17T19:50:39Z,1613591439,0,value,2.7618139999999998,7508,0,integer,38.0
2021-02-17T19:55:39Z,1613591739,0,value,2.88627,7508,0,integer,39.0
2021-02-17T20:00:40Z,1613592040,0,value,2.9107689999999997,7508,0,integer,40.0
2021-02-17T20:05:43Z,1613592343,0,value,2.741238,7508,0,integer,33.0
2021-02-17T20:10:43Z,1613592643,0,value,2.901462,7508,0,integer,36.0
2021-02-17T20:15:38Z,1613592938,0,value,2.792467,7508,0,integer,38.0
2021-02-17T20:20:39Z,1613593239,0,value,2.908777,7508,0,integer,39.0
2021-02-17T20:25:41Z,1613593541,0,value,2.928938,7508,0,integer,37.0
2021-02-17T20:30:39Z,1613593840,0,value,2.858903,7508,0,integer,39.0
2021-02-17T20:35:39Z,1613594140,0,value,2.846682,7508,0,integer,39.0
2021-02-17T20:40:39Z,1613594439,0,value,2.898446,7508,0,integer,39.0
2021-02-17T20:45:40Z,1613594740,0,value,2.946728,7508,0,integer,38.0
2021-02-17T20:50:40Z,1613595040,0,value,2.820801,7508,0,integer,42.0
2021-02-17T20:55:38Z,1613595338,0,value,2.842743,7508,0,integer,36.0
2021-02-17T21:00:40Z,1613595640,0,value,2.916935,7508,0,integer,41.0
2021-02-17T21:05:39Z,1613595939,0,value,2.921168,7508,0,integer,40.0
2021-02-17T21:10:40Z,1613596240,0,value,2.906307,7508,0,integer,39.0
2021-02-17T21:15:39Z,1613596539,0,value,2.8265860000000003,7508,0,integer,37.0
2021-02-17T21:20:40Z,1613596840,0,value,2.793918,7508,0,integer,40.0
2021-02-17T21:25:40Z,1613597140,0,value,2.968428,7508,0,integer,37.0
2021-02-17T21:30:41Z,1613597441,0,value,3.021598,7508,0,integer,38.0
2021-02-17T21:35:39Z,1613597739,0,value,2.869151,7508,0,integer,39.0
2021-02-17T21:40:37Z,1613598037,0,value,2.828698,7508,0,integer,37.0
2021-02-17T21:45:39Z,1613598339,0,value,2.938932,7508,0,integer,38.0
2021-02-17T21:50:45Z,1613598645,0,value,2.785846,7508,0,integer,34.0
2021-02-17T21:55:39Z,1613598939,0,value,2.878118,7508,0,integer,38.0
2021-02-17T22:00:37Z,1613599237,0,value,2.760669,7508,0,integer,39.0
2021-02-17T22:05:37Z,1613599537,0,value,2.952407,7508,0,integer,39.0
2021-02-17T22:10:40Z,1613599840,0,value,2.8921069999999998,7508,0,integer,35.0
2021-02-17T22:15:40Z,1613600140,0,value,2.988529,7508,0,integer,39.0
2021-02-17T22:20:38Z,1613600438,0,value,2.998363,7508,0,integer,40.0
2021-02-17T22:25:37Z,1613600737,0,value,2.8272169999999996,7508,0,integer,39.0
2021-02-17T22:30:40Z,1613601040,0,value,2.9194,7508,0,integer,37.0
2021-02-17T22:35:39Z,1613601339,0,value,2.792733,7508,0,integer,41.0
2021-02-17T22:40:37Z,1613601637,0,value,2.877031,7508,0,integer,36.0
2021-02-17T22:45:36Z,1613601936,0,value,2.623703,7508,0,integer,40.0
2021-02-17T22:50:41Z,1613602241,0,value,2.7877259999999997,7508,0,integer,38.0
2021-02-17T22:56:00Z,1613602560,0,value,2.787658,7508,0,integer,36.0
2021-02-17T23:00:37Z,1613602837,0,value,2.783122,7508,0,integer,38.0
2021-02-17T23:05:36Z,1613603136,0,value,2.840944,7508,0,integer,38.0
2021-02-17T23:10:38Z,1613603438,0,value,3.058014,7508,0,integer,37.0
2021-02-17T23:15:38Z,1613603738,0,value,2.784182,7508,0,integer,37.0
2021-02-17T23:20:36Z,1613604036,0,value,2.964613,7508,0,integer,39.0
2021-02-17T23:25:35Z,1613604335,0,value,2.795129,7508,0,integer,36.0
2021-02-17T23:30:36Z,1613604636,0,value,2.703803,7508,0,integer,38.0
2021-02-17T23:35:36Z,1613604936,0,value,2.992469,7508,0,integer,37.0
2021-02-17T23:40:38Z,1613605239,0,value,3.015112,7508,0,integer,37.0
2021-02-17T23:45:38Z,1613605538,0,value,2.83049,7508,0,integer,38.0
2021-02-17T23:50:36Z,1613605836,0,value,2.974816,7508,0,integer,38.0
2021-02-17T23:55:35Z,1613606135,0,value,2.825582,7508,0,integer,36.0
2021-02-18T00:00:38Z,1613606438,0,value,2.882908,7508,0,integer,40.0
2021-02-18T00:05:39Z,1613606739,0,value,2.914531,7508,0,integer,39.0
2021-02-18T00:10:36Z,1613607036,0,value,2.793366,7508,0,integer,36.0
2021-02-18T00:15:39Z,1613607339,0,value,2.854098,7508,0,integer,38.0
2021-02-18T00:20:38Z,1613607638,0,value,2.971003,7508,0,integer,39.0
2021-02-18T00:25:36Z,1613607937,0,value,2.90328,7508,0,integer,35.0
2021-02-18T00:30:36Z,1613608236,0,value,2.846791,7508,0,integer,36.0
2021-02-18T00:35:36Z,1613608536,0,value,2.867285,7508,0,integer,39.0
2021-02-18T00:41:16Z,1613608876,0,value,2.730927,7508,0,integer,34.0
2021-02-18T00:45:38Z,1613609138,0,value,2.786569,7508,0,integer,36.0
2021-02-18T00:51:27Z,1613609487,0,value,2.809214,7508,0,integer,36.0
2021-02-18T00:55:38Z,1613609738,0,value,3.062795,7508,0,integer,35.0
2021-02-18T01:00:43Z,1613610043,0,value,2.897965,7508,0,integer,34.0
2021-02-18T01:05:41Z,1613610342,0,value,2.8088800000000003,7508,0,integer,38.0
2021-02-18T01:10:40Z,1613610640,0,value,2.933641,7508,0,integer,36.0
2021-02-18T01:15:36Z,1613610936,0,value,2.7609049999999997,7508,0,integer,36.0
2021-02-18T01:20:36Z,1613611236,0,value,2.878034,7508,0,integer,40.0
2021-02-18T01:25:35Z,1613611535,0,value,2.731168,7508,0,integer,34.0
2021-02-18T01:30:35Z,1613611835,0,value,2.812719,7508,0,integer,37.0
2021-02-18T01:35:36Z,1613612136,0,value,2.855153,7508,0,integer,37.0
2021-02-18T01:40:38Z,1613612438,0,value,2.8349450000000003,7508,0,integer,36.0
2021-02-18T01:45:38Z,1613612738,0,value,2.8708810000000002,7508,0,integer,35.0
2021-02-18T01:50:36Z,1613613036,0,value,2.987349,7508,0,integer,39.0
2021-02-18T01:55:35Z,1613613335,0,value,2.831171,7508,0,integer,36.0
2021-02-18T02:00:35Z,1613613635,0,value,2.89659,7508,0,integer,42.0
2021-02-18T02:05:36Z,1613613936,0,value,2.9726790000000003,7508,0,integer,37.0
2021-02-18T02:10:36Z,1613614236,0,value,2.895609,7508,0,integer,37.0
2021-02-18T02:15:36Z,1613614536,0,value,2.828247,7508,0,integer,36.0
2021-02-18T02:20:38Z,1613614838,0,value,3.106667,7508,0,integer,37.0
2021-02-18T02:25:39Z,1613615139,0,value,3.000151,7508,0,integer,36.0
2021-02-18T02:30:36Z,1613615436,0,value,2.811388,7508,0,integer,37.0
2021-02-18T02:35:35Z,1613615735,0,value,2.97772,7508,0,integer,37.0
2021-02-18T02:40:35Z,1613616035,0,value,2.88242,7508,0,integer,36.0
2021-02-18T02:45:36Z,1613616336,0,value,2.750098,7508,0,integer,35.0
2021-02-18T02:50:36Z,1613616636,0,value,2.982021,7508,0,integer,38.0
2021-02-18T02:55:36Z,1613616936,0,value,2.823667,7508,0,integer,35.0
2021-02-18T03:00:35Z,1613617235,0,value,2.8606990000000003,7508,0,integer,35.0
2021-02-18T03:05:35Z,1613617535,0,value,2.916905,7508,0,integer,39.0
2021-02-18T03:10:35Z,1613617835,0,value,2.876487,7508,0,integer,36.0
2021-02-18T03:15:38Z,1613618138,0,value,2.797291,7508,0,integer,35.0
2021-02-18T03:20:38Z,1613618438,0,value,3.028332,7508,0,integer,37.0
2021-02-18T03:25:35Z,1613618735,0,value,2.684934,7508,0,integer,34.0
2021-02-18T03:30:36Z,1613619037,0,value,2.770039,7508,0,integer,35.0
2021-02-18T03:35:36Z,1613619336,0,value,2.859842,7508,0,integer,36.0
2021-02-18T03:40:36Z,1613619636,0,value,2.961048,7508,0,integer,34.0
2021-02-18T03:45:36Z,1613619936,0,value,2.866685,7508,0,integer,36.0
2021-02-18T03:50:36Z,1613620236,0,value,2.922356,7508,0,integer,40.0
2021-02-18T03:55:36Z,1613620536,0,value,2.9592400000000003,7508,0,integer,34.0
2021-02-18T04:00:38Z,1613620838,0,value,2.91721,7508,0,integer,36.0
2021-02-18T04:05:38Z,1613621138,0,value,3.001735,7508,0,integer,35.0
2021-02-18T04:10:36Z,1613621436,0,value,2.864992,7508,0,integer,35.0
2021-02-18T04:15:36Z,1613621736,0,value,2.923995,7508,0,integer,35.0
2021-02-18T04:20:36Z,1613622036,0,value,2.8504169999999998,7508,0,integer,37.0
2021-02-18T04:25:35Z,1613622335,0,value,2.808344,7508,0,integer,34.0
2021-02-18T04:30:36Z,1613622636,0,value,2.854625,7508,0,integer,36.0
2021-02-18T04:35:36Z,1613622936,0,value,3.004553,7508,0,integer,36.0
2021-02-18T04:40:35Z,1613623235,0,value,2.7629639999999998,7508,0,integer,34.0
2021-02-18T04:45:36Z,1613623536,0,value,2.985426,7508,0,integer,39.0
2021-02-18T04:50:36Z,1613623836,0,value,3.123988,7508,0,integer,37.0
2021-02-18T04:55:36Z,1613624136,0,value,2.829316,7508,0,integer,34.0
2021-02-18T05:00:38Z,1613624438,0,value,2.821771,7508,0,integer,36.0
2021-02-18T05:05:38Z,1613624738,0,value,3.0249740000000003,7508,0,integer,39.0
2021-02-18T05:10:35Z,1613625035,0,value,2.731126,7508,0,integer,35.0
2021-02-18T05:15:36Z,1613625336,0,value,2.8373909999999998,7508,0,integer,35.0
2021-02-18T05:20:35Z,1613625635,0,value,2.848694,7508,0,integer,36.0
2021-02-18T05:25:36Z,1613625936,0,value,2.85357,7508,0,integer,36.0
2021-02-18T05:30:36Z,1613626236,0,value,2.837352,7508,0,integer,35.0
2021-02-18T05:35:35Z,1613626535,0,value,3.026175,7508,0,integer,37.0
2021-02-18T05:40:35Z,1613626835,0,value,2.750317,7508,0,integer,36.0
2021-02-18T05:45:38Z,1613627138,0,value,2.7254,7508,0,integer,37.0
2021-02-18T05:50:38Z,1613627438,0,value,2.926092,7508,0,integer,37.0
2021-02-18T05:55:36Z,1613627736,0,value,2.774243,7508,0,integer,35.0
2021-02-18T06:00:36Z,1613628036,0,value,2.768602,7508,0,integer,38.0
2021-02-18T06:05:36Z,1613628336,0,value,2.8522540000000003,7508,0,integer,36.0
2021-02-18T06:10:36Z,1613628636,0,value,2.854346,7508,0,integer,34.0
2021-02-18T06:15:36Z,1613628936,0,value,2.7417849999999997,7508,0,integer,34.0
2021-02-18T06:20:35Z,1613629235,0,value,2.919124,7508,0,integer,36.0
2021-02-18T06:25:57Z,1613629557,0,value,2.5847700000000002,7508,0,integer,37.0
2021-02-18T06:30:35Z,1613629835,0,value,2.801792,7508,0,integer,35.0
2021-02-18T06:35:35Z,1613630135,0,value,2.810282,7508,0,integer,37.0
2021-02-18T06:40:35Z,1613630435,0,value,2.780192,7508,0,integer,34.0
2021-02-18T06:45:38Z,1613630738,0,value,2.716537,7508,0,integer,33.0
2021-02-18T06:50:37Z,1613631037,0,value,2.994766,7508,0,integer,35.0
2021-02-18T06:55:35Z,1613631335,0,value,2.68301,7508,0,integer,32.0
2021-02-18T07:00:35Z,1613631635,0,value,2.773369,7508,0,integer,33.0
2021-02-18T07:05:45Z,1613631945,0,value,2.755778,7508,0,integer,34.0
2021-02-18T07:10:37Z,1613632237,0,value,2.82994,7508,0,integer,34.0
2021-02-18T07:15:38Z,1613632538,0,value,2.647144,7508,0,integer,33.0
2021-02-18T07:20:38Z,1613632838,0,value,2.931264,7508,0,integer,36.0
2021-02-18T07:25:38Z,1613633138,0,value,2.852029,7508,0,integer,39.0
2021-02-18T07:30:41Z,1613633441,0,value,2.827579,7508,0,integer,34.0
2021-02-18T07:35:40Z,1613633740,0,value,2.672409,7508,0,integer,35.0
2021-02-18T07:40:38Z,1613634038,0,value,2.934018,7508,0,integer,32.0
2021-02-18T07:45:37Z,1613634337,0,value,2.714296,7508,0,integer,35.0
2021-02-18T07:50:38Z,1613634638,0,value,2.843846,7508,0,integer,36.0
2021-02-18T07:55:39Z,1613634939,0,value,2.92786,7508,0,integer,32.0
2021-02-18T08:00:41Z,1613635241,0,value,2.832863,7508,0,integer,36.0
2021-02-18T08:05:41Z,1613635541,0,value,2.683325,7508,0,integer,34.0
2021-02-18T08:10:41Z,1613635841,0,value,2.82044,7508,0,integer,33.0
2021-02-18T08:15:41Z,1613636141,0,value,2.8199349999999996,7508,0,integer,33.0
2021-02-18T08:20:39Z,1613636439,0,value,2.708036,7508,0,integer,37.0
2021-02-18T08:25:38Z,1613636738,0,value,2.737087,7508,0,integer,35.0
2021-02-18T08:30:39Z,1613637039,0,value,2.809947,7508,0,integer,34.0
2021-02-18T08:35:38Z,1613637338,0,value,2.806956,7508,0,integer,36.0
2021-02-18T08:40:38Z,1613637639,0,value,2.895598,7508,0,integer,35.0
2021-02-18T08:45:40Z,1613637940,0,value,2.97431,7508,0,integer,37.0
2021-02-18T08:50:39Z,1613638239,0,value,2.846851,7508,0,integer,36.0
2021-02-18T08:55:39Z,1613638539,0,value,2.810407,7508,0,integer,33.0
2021-02-18T09:00:37Z,1613638837,0,value,2.715376,7508,0,integer,36.0
2021-02-18T09:05:40Z,1613639140,0,value,2.7810759999999997,7508,0,integer,36.0
2021-02-18T09:10:45Z,1613639445,0,value,2.7843150000000003,7508,0,integer,36.0
2021-02-18T09:15:38Z,1613639738,0,value,2.696344,7508,0,integer,35.0
2021-02-18T09:20:39Z,1613640039,0,value,2.901642,7508,0,integer,36.0
2021-02-18T09:25:41Z,1613640341,0,value,3.052909,7508,0,integer,34.0
2021-02-18T09:30:40Z,1613640640,0,value,2.8110150000000003,7508,0,integer,34.0
2021-02-18T09:35:39Z,1613640939,0,value,2.762719,7508,0,integer,35.0
2021-02-18T09:40:38Z,1613641238,0,value,2.803166,7508,0,integer,31.0
2021-02-18T09:45:38Z,1613641538,0,value,2.858665,7508,0,integer,32.0
2021-02-18T09:50:39Z,1613641839,0,value,2.866552,7508,0,integer,34.0
2021-02-18T09:55:39Z,1613642139,0,value,2.84343,7508,0,integer,34.0
2021-02-18T10:00:41Z,1613642441,0,value,2.906874,7508,0,integer,33.0
2021-02-18T10:05:42Z,1613642742,0,value,2.688607,7508,0,integer,36.0
2021-02-18T10:10:38Z,1613643039,0,value,2.9304080000000003,7508,0,integer,33.0
2021-02-18T10:15:38Z,1613643339,0,value,2.799022,7508,0,integer,32.0
2021-02-18T10:20:38Z,1613643639,0,value,2.8815209999999998,7508,0,integer,35.0
2021-02-18T10:25:38Z,1613643939,0,value,2.855081,7508,0,integer,32.0
2021-02-18T10:30:41Z,1613644241,0,value,2.9032,7508,0,integer,33.0
2021-02-18T10:35:38Z,1613644538,0,value,2.9805900000000003,7508,0,integer,35.0
2021-02-18T10:40:38Z,1613644838,0,value,2.919803,7508,0,integer,32.0
2021-02-18T10:45:39Z,1613645139,0,value,2.870137,7508,0,integer,33.0
2021-02-18T10:50:39Z,1613645439,0,value,3.011045,7508,0,integer,41.0
2021-02-18T10:55:41Z,1613645741,0,value,2.809007,7508,0,integer,38.0
2021-02-18T11:00:40Z,1613646040,0,value,2.9051400000000003,7508,0,integer,38.0
2021-02-18T11:05:38Z,1613646338,0,value,2.948276,7508,0,integer,40.0
2021-02-18T11:10:37Z,1613646637,0,value,2.9882419999999996,7508,0,integer,36.0
2021-02-18T11:15:37Z,1613646937,0,value,2.795915,7508,0,integer,37.0
2021-02-18T11:21:56Z,1613647316,0,value,2.922333,7508,0,integer,36.0
