2021-02-20T04:16:52Z,1613794612,0,threads_connected,0.204042,8032,0,float,10.0
2021-02-20T04:21:52Z,1613794912,0,threads_connected,0.19226500000000002,8032,0,float,10.0
2021-02-20T04:26:52Z,1613795212,0,threads_connected,0.186941,8032,0,float,9.0
2021-02-20T04:31:52Z,1613795512,0,threads_connected,0.176893,8032,0,float,11.0
2021-02-20T04:36:51Z,1613795812,0,threads_connected,0.194678,8032,0,float,8.0
2021-02-20T04:41:53Z,1613796113,0,threads_connected,0.184951,8032,0,float,8.0
2021-02-20T04:46:52Z,1613796412,0,threads_connected,0.192184,8032,0,float,8.0
2021-02-20T04:51:53Z,1613796713,0,threads_connected,0.21661999999999998,8032,0,float,8.0
2021-02-20T04:56:51Z,1613797011,0,threads_connected,0.198611,8032,0,float,10.0
2021-02-20T05:01:52Z,1613797312,0,threads_connected,0.188304,8032,0,float,11.0
2021-02-20T05:06:52Z,1613797612,0,threads_connected,0.199973,8032,0,float,10.0
2021-02-20T05:11:53Z,1613797913,0,threads_connected,0.17881000000000002,8032,0,float,9.0
2021-02-20T05:16:53Z,1613798213,0,threads_connected,0.19577000000000006,8032,0,float,9.0
2021-02-20T05:21:53Z,1613798513,0,threads_connected,0.186918,8032,0,float,9.0
2021-02-20T05:26:52Z,1613798812,0,threads_connected,0.187187,8032,0,float,10.0
2021-02-20T05:31:54Z,1613799114,0,threads_connected,0.186362,8032,0,float,9.0
2021-02-20T05:36:52Z,1613799412,0,threads_connected,0.196168,8032,0,float,9.0
2021-02-20T05:41:51Z,1613799711,0,threads_connected,0.181682,8032,0,float,8.0
2021-02-20T05:46:54Z,1613800014,0,threads_connected,0.18094100000000002,8032,0,float,8.0
2021-02-20T05:51:53Z,1613800313,0,threads_connected,0.181783,8032,0,float,8.0
2021-02-20T05:56:52Z,1613800613,0,threads_connected,0.192623,8032,0,float,8.0
2021-02-20T06:01:52Z,1613800912,0,threads_connected,0.182572,8032,0,float,10.0
2021-02-20T06:06:52Z,1613801212,0,threads_connected,0.196123,8032,0,float,9.0
2021-02-20T06:11:52Z,1613801512,0,threads_connected,0.174127,8032,0,float,9.0
2021-02-20T06:16:53Z,1613801813,0,threads_connected,0.191434,8032,0,float,9.0
2021-02-20T06:21:51Z,1613802111,0,threads_connected,0.20781,8032,0,float,9.0
2021-02-20T06:26:53Z,1613802413,0,threads_connected,0.21871100000000002,8032,0,float,9.0
2021-02-20T06:31:52Z,1613802712,0,threads_connected,0.216257,8032,0,float,11.0
2021-02-20T06:36:52Z,1613803012,0,threads_connected,0.186207,8032,0,float,8.0
2021-02-20T06:41:52Z,1613803312,0,threads_connected,0.186078,8032,0,float,8.0
2021-02-20T06:46:52Z,1613803613,0,threads_connected,0.205469,8032,0,float,9.0
2021-02-20T06:51:53Z,1613803913,0,threads_connected,0.19106700000000001,8032,0,float,8.0
2021-02-20T06:56:52Z,1613804212,0,threads_connected,0.191125,8032,0,float,9.0
2021-02-20T07:01:52Z,1613804512,0,threads_connected,0.200981,8032,0,float,10.0
2021-02-20T07:06:55Z,1613804815,0,threads_connected,0.249089,8032,0,float,9.0
2021-02-20T07:11:54Z,1613805114,0,threads_connected,0.19549,8032,0,float,9.0
2021-02-20T07:16:54Z,1613805414,0,threads_connected,0.17763900000000002,8032,0,float,9.0
2021-02-20T07:21:54Z,1613805714,0,threads_connected,0.189299,8032,0,float,9.0
2021-02-20T07:26:55Z,1613806015,0,threads_connected,0.21064,8032,0,float,9.0
2021-02-20T07:31:54Z,1613806314,0,threads_connected,0.17363,8032,0,float,9.0
2021-02-20T07:36:55Z,1613806615,0,threads_connected,0.241373,8032,0,float,9.0
2021-02-20T07:41:55Z,1613806915,0,threads_connected,0.188615,8032,0,float,9.0
2021-02-20T07:46:55Z,1613807215,0,threads_connected,0.192578,8032,0,float,9.0
2021-02-20T07:51:54Z,1613807514,0,threads_connected,0.246401,8032,0,float,8.0
2021-02-20T07:56:55Z,1613807815,0,threads_connected,0.199608,8032,0,float,8.0
2021-02-20T08:01:55Z,1613808115,0,threads_connected,0.182291,8032,0,float,10.0
2021-02-20T08:06:54Z,1613808414,0,threads_connected,0.178497,8032,0,float,9.0
2021-02-20T08:11:55Z,1613808715,0,threads_connected,0.197864,8032,0,float,9.0
2021-02-20T08:16:55Z,1613809015,0,threads_connected,0.19626500000000002,8032,0,float,9.0
2021-02-20T08:21:54Z,1613809314,0,threads_connected,0.20001300000000002,8032,0,float,10.0
2021-02-20T08:26:55Z,1613809615,0,threads_connected,0.192657,8032,0,float,10.0
2021-02-20T08:31:55Z,1613809915,0,threads_connected,0.173871,8032,0,float,8.0
2021-02-20T08:36:54Z,1613810214,0,threads_connected,0.184252,8032,0,float,8.0
2021-02-20T08:41:54Z,1613810514,0,threads_connected,0.191883,8032,0,float,8.0
2021-02-20T08:46:53Z,1613810814,0,threads_connected,0.183537,8032,0,float,8.0
2021-02-20T08:51:54Z,1613811114,0,threads_connected,0.237177,8032,0,float,8.0
2021-02-20T08:56:54Z,1613811414,0,threads_connected,0.192534,8032,0,float,8.0
2021-02-20T09:01:56Z,1613811716,0,threads_connected,0.19165,8032,0,float,10.0
2021-02-20T09:06:53Z,1613812013,0,threads_connected,0.180196,8032,0,float,10.0
2021-02-20T09:11:55Z,1613812315,0,threads_connected,0.198597,8032,0,float,9.0
2021-02-20T09:16:54Z,1613812614,0,threads_connected,0.18716,8032,0,float,9.0
2021-02-20T09:21:55Z,1613812915,0,threads_connected,0.219508,8032,0,float,9.0
2021-02-20T09:26:55Z,1613813215,0,threads_connected,0.194427,8032,0,float,9.0
2021-02-20T09:31:53Z,1613813513,0,threads_connected,0.177758,8032,0,float,9.0
2021-02-20T09:36:53Z,1613813814,0,threads_connected,0.236868,8032,0,float,9.0
2021-02-20T09:41:55Z,1613814115,0,threads_connected,0.189798,8032,0,float,8.0
2021-02-20T09:46:54Z,1613814414,0,threads_connected,0.191936,8032,0,float,8.0
2021-02-20T09:51:54Z,1613814714,0,threads_connected,0.21260500000000002,8032,0,float,9.0
2021-02-20T09:56:54Z,1613815014,0,threads_connected,0.19335,8032,0,float,8.0
2021-02-20T10:01:54Z,1613815314,0,threads_connected,0.17949,8032,0,float,11.0
2021-02-20T10:06:54Z,1613815615,0,threads_connected,0.212933,8032,0,float,10.0
2021-02-20T10:11:55Z,1613815915,0,threads_connected,0.191796,8032,0,float,9.0
2021-02-20T10:16:54Z,1613816214,0,threads_connected,0.18991,8032,0,float,9.0
2021-02-20T10:21:55Z,1613816515,0,threads_connected,0.204637,8032,0,float,10.0
2021-02-20T10:26:54Z,1613816814,0,threads_connected,0.245515,8032,0,float,9.0
2021-02-20T10:31:54Z,1613817115,0,threads_connected,0.181634,8032,0,float,10.0
2021-02-20T10:36:54Z,1613817414,0,threads_connected,0.205709,8032,0,float,9.0
2021-02-20T10:41:54Z,1613817714,0,threads_connected,0.195177,8032,0,float,9.0
2021-02-20T10:46:55Z,1613818015,0,threads_connected,0.182562,8032,0,float,9.0
2021-02-20T10:51:55Z,1613818315,0,threads_connected,0.197081,8032,0,float,8.0
2021-02-20T10:56:55Z,1613818615,0,threads_connected,0.216664,8032,0,float,8.0
2021-02-20T11:01:54Z,1613818914,0,threads_connected,0.193805,8032,0,float,10.0
2021-02-20T11:06:53Z,1613819213,0,threads_connected,0.193375,8032,0,float,9.0
2021-02-20T11:11:58Z,1613819518,0,threads_connected,0.190442,8032,0,float,9.0
2021-02-20T11:16:53Z,1613819813,0,threads_connected,0.219241,8032,0,float,11.0
2021-02-20T11:21:53Z,1613820113,0,threads_connected,0.18463800000000002,8032,0,float,9.0
2021-02-20T11:26:53Z,1613820413,0,threads_connected,0.193144,8032,0,float,9.0
2021-02-20T11:31:52Z,1613820712,0,threads_connected,0.214779,8032,0,float,9.0
2021-02-20T11:36:53Z,1613821013,0,threads_connected,0.183029,8032,0,float,9.0
2021-02-20T11:41:53Z,1613821313,0,threads_connected,0.181805,8032,0,float,10.0
2021-02-20T11:46:53Z,1613821613,0,threads_connected,0.17418599999999998,8032,0,float,8.0
2021-02-20T11:51:53Z,1613821913,0,threads_connected,0.181212,8032,0,float,9.0
2021-02-20T11:56:54Z,1613822214,0,threads_connected,0.189526,8032,0,float,10.0
2021-02-20T12:01:53Z,1613822513,0,threads_connected,0.17379799999999998,8032,0,float,11.0
2021-02-20T12:06:53Z,1613822813,0,threads_connected,0.21077600000000002,8032,0,float,9.0
2021-02-20T12:11:53Z,1613823113,0,threads_connected,0.204267,8032,0,float,9.0
2021-02-20T12:16:53Z,1613823413,0,threads_connected,0.21315900000000002,8032,0,float,10.0
2021-02-20T12:21:53Z,1613823713,0,threads_connected,0.17898599999999998,8032,0,float,9.0
2021-02-20T12:26:53Z,1613824013,0,threads_connected,0.191107,8032,0,float,9.0
2021-02-20T12:31:53Z,1613824313,0,threads_connected,0.17979,8032,0,float,10.0
2021-02-20T12:36:53Z,1613824613,0,threads_connected,0.204602,8032,0,float,10.0
2021-02-20T12:41:53Z,1613824913,0,threads_connected,0.178069,8032,0,float,8.0
2021-02-20T12:46:53Z,1613825213,0,threads_connected,0.180289,8032,0,float,8.0
2021-02-20T12:51:53Z,1613825514,0,threads_connected,0.197262,8032,0,float,8.0
2021-02-20T12:56:54Z,1613825814,0,threads_connected,0.184559,8032,0,float,8.0
2021-02-20T13:01:53Z,1613826113,0,threads_connected,0.19302,8032,0,float,9.0
2021-02-20T13:06:53Z,1613826413,0,threads_connected,0.187934,8032,0,float,9.0
2021-02-20T13:11:53Z,1613826713,0,threads_connected,0.182433,8032,0,float,9.0
2021-02-20T13:16:53Z,1613827014,0,threads_connected,0.17835199999999998,8032,0,float,9.0
2021-02-20T13:21:53Z,1613827313,0,threads_connected,0.217766,8032,0,float,10.0
2021-02-20T13:26:53Z,1613827614,0,threads_connected,0.182368,8032,0,float,9.0
2021-02-20T13:31:53Z,1613827913,0,threads_connected,0.192334,8032,0,float,9.0
2021-02-20T13:36:53Z,1613828213,0,threads_connected,0.186331,8032,0,float,8.0
2021-02-20T13:41:53Z,1613828513,0,threads_connected,0.186503,8032,0,float,8.0
2021-02-20T13:46:53Z,1613828813,0,threads_connected,0.18601800000000002,8032,0,float,8.0
2021-02-20T13:51:53Z,1613829113,0,threads_connected,0.200634,8032,0,float,8.0
2021-02-20T13:56:54Z,1613829414,0,threads_connected,0.206071,8032,0,float,9.0
2021-02-20T14:01:52Z,1613829712,0,threads_connected,0.198042,8032,0,float,11.0
2021-02-20T14:06:52Z,1613830012,0,threads_connected,0.19986800000000002,8032,0,float,9.0
2021-02-20T14:11:54Z,1613830314,0,threads_connected,0.205844,8032,0,float,9.0
2021-02-20T14:16:53Z,1613830613,0,threads_connected,0.178633,8032,0,float,10.0
2021-02-20T14:21:53Z,1613830913,0,threads_connected,0.189387,8032,0,float,9.0
2021-02-20T14:26:54Z,1613831214,0,threads_connected,0.183694,8032,0,float,9.0
2021-02-20T14:31:54Z,1613831514,0,threads_connected,0.184363,8032,0,float,10.0
2021-02-20T14:36:53Z,1613831813,0,threads_connected,0.21916599999999997,8032,0,float,8.0
2021-02-20T14:41:54Z,1613832114,0,threads_connected,0.180222,8032,0,float,8.0
2021-02-20T14:46:52Z,1613832413,0,threads_connected,0.19328,8032,0,float,8.0
2021-02-20T14:51:53Z,1613832713,0,threads_connected,0.21606199999999998,8032,0,float,8.0
2021-02-20T14:56:54Z,1613833014,0,threads_connected,0.198902,8032,0,float,9.0
2021-02-20T15:01:54Z,1613833314,0,threads_connected,0.179367,8032,0,float,10.0
2021-02-20T15:06:53Z,1613833613,0,threads_connected,0.202205,8032,0,float,11.0
2021-02-20T15:11:53Z,1613833913,0,threads_connected,0.18074300000000001,8032,0,float,9.0
2021-02-20T15:16:53Z,1613834213,0,threads_connected,0.20444500000000002,8032,0,float,9.0
2021-02-20T15:21:53Z,1613834513,0,threads_connected,0.179776,8032,0,float,10.0
2021-02-20T15:26:53Z,1613834813,0,threads_connected,0.17260299999999998,8032,0,float,9.0
2021-02-20T15:31:55Z,1613835115,0,threads_connected,0.193803,8032,0,float,9.0
2021-02-20T15:36:53Z,1613835413,0,threads_connected,0.17999500000000002,8032,0,float,8.0
2021-02-20T15:41:54Z,1613835714,0,threads_connected,0.178809,8032,0,float,8.0
2021-02-20T15:46:54Z,1613836014,0,threads_connected,0.185852,8032,0,float,8.0
2021-02-20T15:51:54Z,1613836314,0,threads_connected,0.180054,8032,0,float,8.0
2021-02-20T15:56:54Z,1613836614,0,threads_connected,0.17865,8032,0,float,8.0
2021-02-20T16:01:54Z,1613836914,0,threads_connected,0.193556,8032,0,float,10.0
2021-02-20T16:06:53Z,1613837213,0,threads_connected,0.184633,8032,0,float,9.0
2021-02-20T16:11:54Z,1613837514,0,threads_connected,0.19954,8032,0,float,9.0
2021-02-20T16:16:55Z,1613837815,0,threads_connected,0.178802,8032,0,float,9.0
2021-02-20T16:21:54Z,1613838114,0,threads_connected,0.197771,8032,0,float,9.0
2021-02-20T16:26:53Z,1613838414,0,threads_connected,0.193252,8032,0,float,9.0
2021-02-20T16:31:54Z,1613838714,0,threads_connected,0.171699,8032,0,float,9.0
2021-02-20T16:36:55Z,1613839015,0,threads_connected,0.190761,8032,0,float,8.0
2021-02-20T16:41:54Z,1613839314,0,threads_connected,0.176617,8032,0,float,9.0
2021-02-20T16:46:55Z,1613839615,0,threads_connected,0.23353400000000002,8032,0,float,9.0
2021-02-20T16:51:54Z,1613839914,0,threads_connected,0.180226,8032,0,float,9.0
2021-02-20T16:56:53Z,1613840213,0,threads_connected,0.224492,8032,0,float,10.0
2021-02-20T17:01:54Z,1613840514,0,threads_connected,0.185374,8032,0,float,11.0
2021-02-20T17:06:54Z,1613840814,0,threads_connected,0.18472,8032,0,float,9.0
2021-02-20T17:11:54Z,1613841114,0,threads_connected,0.192892,8032,0,float,9.0
2021-02-20T17:16:54Z,1613841414,0,threads_connected,0.192056,8032,0,float,9.0
2021-02-20T17:21:53Z,1613841713,0,threads_connected,0.191114,8032,0,float,9.0
2021-02-20T17:26:54Z,1613842014,0,threads_connected,0.209758,8032,0,float,10.0
2021-02-20T17:31:53Z,1613842313,0,threads_connected,0.220246,8032,0,float,9.0
2021-02-20T17:36:54Z,1613842614,0,threads_connected,0.181684,8032,0,float,9.0
2021-02-20T17:41:54Z,1613842914,0,threads_connected,0.20717,8032,0,float,9.0
2021-02-20T17:46:54Z,1613843214,0,threads_connected,0.180076,8032,0,float,8.0
2021-02-20T17:51:53Z,1613843513,0,threads_connected,0.192409,8032,0,float,8.0
2021-02-20T17:56:53Z,1613843813,0,threads_connected,0.179215,8032,0,float,8.0
2021-02-20T18:01:55Z,1613844116,0,threads_connected,0.17786000000000002,8032,0,float,10.0
2021-02-20T18:06:53Z,1613844413,0,threads_connected,0.190591,8032,0,float,9.0
2021-02-20T18:11:53Z,1613844713,0,threads_connected,0.19673800000000002,8032,0,float,9.0
2021-02-20T18:16:54Z,1613845014,0,threads_connected,0.190828,8032,0,float,10.0
2021-02-20T18:21:55Z,1613845315,0,threads_connected,0.212182,8032,0,float,10.0
2021-02-20T18:26:54Z,1613845614,0,threads_connected,0.184425,8032,0,float,9.0
2021-02-20T18:31:54Z,1613845914,0,threads_connected,0.174183,8032,0,float,9.0
2021-02-20T18:36:53Z,1613846213,0,threads_connected,0.198169,8032,0,float,8.0
2021-02-20T18:41:54Z,1613846514,0,threads_connected,0.19478,8032,0,float,8.0
2021-02-20T18:46:55Z,1613846815,0,threads_connected,0.17438099999999998,8032,0,float,8.0
2021-02-20T18:51:53Z,1613847113,0,threads_connected,0.193477,8032,0,float,8.0
2021-02-20T18:56:54Z,1613847414,0,threads_connected,0.185475,8032,0,float,8.0
2021-02-20T19:01:55Z,1613847715,0,threads_connected,0.185381,8032,0,float,10.0
2021-02-20T19:06:55Z,1613848015,0,threads_connected,0.195889,8032,0,float,10.0
2021-02-20T19:11:53Z,1613848313,0,threads_connected,0.175703,8032,0,float,10.0
2021-02-20T19:16:55Z,1613848615,0,threads_connected,0.183709,8032,0,float,9.0
2021-02-20T19:21:54Z,1613848914,0,threads_connected,0.17699299999999998,8032,0,float,9.0
2021-02-20T19:26:55Z,1613849215,0,threads_connected,0.193505,8032,0,float,9.0
2021-02-20T19:31:54Z,1613849514,0,threads_connected,0.189926,8032,0,float,10.0
2021-02-20T19:36:55Z,1613849815,0,threads_connected,0.200783,8032,0,float,9.0
2021-02-20T19:41:55Z,1613850115,0,threads_connected,0.18091500000000002,8032,0,float,9.0
2021-02-20T19:46:54Z,1613850414,0,threads_connected,0.17388499999999998,8032,0,float,9.0
2021-02-20T19:51:55Z,1613850715,0,threads_connected,0.187147,8032,0,float,8.0
2021-02-20T19:56:55Z,1613851015,0,threads_connected,0.20906100000000002,8032,0,float,10.0
2021-02-20T20:01:53Z,1613851313,0,threads_connected,0.199473,8032,0,float,10.0
2021-02-20T20:06:54Z,1613851614,0,threads_connected,0.180671,8032,0,float,9.0
2021-02-20T20:11:55Z,1613851915,0,threads_connected,0.18516300000000002,8032,0,float,9.0
2021-02-20T20:16:54Z,1613852214,0,threads_connected,0.18776700000000002,8032,0,float,10.0
2021-02-20T20:21:55Z,1613852515,0,threads_connected,0.207497,8032,0,float,10.0
2021-02-20T20:26:55Z,1613852815,0,threads_connected,0.22691000000000006,8032,0,float,9.0
2021-02-20T20:31:55Z,1613853115,0,threads_connected,0.186985,8032,0,float,9.0
2021-02-20T20:36:54Z,1613853415,0,threads_connected,0.182107,8032,0,float,8.0
2021-02-20T20:41:53Z,1613853713,0,threads_connected,0.187047,8032,0,float,8.0
2021-02-20T20:46:55Z,1613854015,0,threads_connected,0.17815899999999998,8032,0,float,8.0
2021-02-20T20:51:54Z,1613854314,0,threads_connected,0.189686,8032,0,float,8.0
2021-02-20T20:56:55Z,1613854615,0,threads_connected,0.19016,8032,0,float,8.0
2021-02-20T21:01:53Z,1613854913,0,threads_connected,0.18225999999999998,8032,0,float,10.0
2021-02-20T21:06:55Z,1613855215,0,threads_connected,0.197497,8032,0,float,9.0
2021-02-20T21:11:54Z,1613855514,0,threads_connected,0.194486,8032,0,float,10.0
2021-02-20T21:16:54Z,1613855814,0,threads_connected,0.183238,8032,0,float,9.0
2021-02-20T21:21:55Z,1613856115,0,threads_connected,0.201586,8032,0,float,9.0
2021-02-20T21:26:55Z,1613856415,0,threads_connected,0.178538,8032,0,float,9.0
2021-02-20T21:31:54Z,1613856714,0,threads_connected,0.211927,8032,0,float,10.0
2021-02-20T21:36:54Z,1613857014,0,threads_connected,0.18224400000000002,8032,0,float,9.0
2021-02-20T21:41:55Z,1613857315,0,threads_connected,0.199304,8032,0,float,9.0
2021-02-20T21:46:55Z,1613857615,0,threads_connected,0.18617999999999998,8032,0,float,9.0
2021-02-20T21:51:55Z,1613857915,0,threads_connected,0.188879,8032,0,float,9.0
2021-02-20T21:56:54Z,1613858214,0,threads_connected,0.184049,8032,0,float,10.0
2021-02-20T22:01:54Z,1613858514,0,threads_connected,0.19659100000000002,8032,0,float,10.0
2021-02-20T22:06:54Z,1613858814,0,threads_connected,0.183676,8032,0,float,9.0
2021-02-20T22:11:54Z,1613859114,0,threads_connected,0.200094,8032,0,float,9.0
2021-02-20T22:16:54Z,1613859415,0,threads_connected,0.17954699999999998,8032,0,float,9.0
2021-02-20T22:21:54Z,1613859714,0,threads_connected,0.182055,8032,0,float,9.0
2021-02-20T22:26:55Z,1613860016,0,threads_connected,0.183813,8032,0,float,9.0
2021-02-20T22:31:55Z,1613860315,0,threads_connected,0.187137,8032,0,float,9.0
2021-02-20T22:36:53Z,1613860614,0,threads_connected,0.187334,8032,0,float,8.0
2021-02-20T22:41:54Z,1613860914,0,threads_connected,0.198971,8032,0,float,8.0
2021-02-20T22:46:56Z,1613861216,0,threads_connected,0.185905,8032,0,float,8.0
2021-02-20T22:51:55Z,1613861515,0,threads_connected,0.198746,8032,0,float,9.0
2021-02-20T22:56:55Z,1613861815,0,threads_connected,0.185808,8032,0,float,9.0
2021-02-20T23:01:55Z,1613862115,0,threads_connected,0.187827,8032,0,float,10.0
2021-02-20T23:06:55Z,1613862415,0,threads_connected,0.18432300000000001,8032,0,float,9.0
2021-02-20T23:11:55Z,1613862715,0,threads_connected,0.186748,8032,0,float,9.0
2021-02-20T23:16:55Z,1613863015,0,threads_connected,0.184623,8032,0,float,9.0
2021-02-20T23:21:55Z,1613863315,0,threads_connected,0.20094800000000002,8032,0,float,9.0
2021-02-20T23:26:55Z,1613863615,0,threads_connected,0.185369,8032,0,float,9.0
2021-02-20T23:31:55Z,1613863915,0,threads_connected,0.178921,8032,0,float,10.0
2021-02-20T23:36:54Z,1613864214,0,threads_connected,0.17985099999999998,8032,0,float,8.0
2021-02-20T23:41:54Z,1613864515,0,threads_connected,0.203357,8032,0,float,8.0
2021-02-20T23:46:55Z,1613864815,0,threads_connected,0.17474499999999998,8032,0,float,8.0
2021-02-20T23:51:54Z,1613865114,0,threads_connected,0.187217,8032,0,float,9.0
2021-02-20T23:56:54Z,1613865414,0,threads_connected,0.189208,8032,0,float,9.0
2021-02-21T00:01:55Z,1613865715,0,threads_connected,0.181387,8032,0,float,10.0
2021-02-21T00:06:54Z,1613866014,0,threads_connected,0.185343,8032,0,float,9.0
2021-02-21T00:11:56Z,1613866316,0,threads_connected,0.188758,8032,0,float,9.0
2021-02-21T00:16:56Z,1613866616,0,threads_connected,0.17965599999999998,8032,0,float,9.0
2021-02-21T00:21:56Z,1613866916,0,threads_connected,0.182756,8032,0,float,9.0
2021-02-21T00:26:55Z,1613867215,0,threads_connected,0.185178,8032,0,float,9.0
2021-02-21T00:31:53Z,1613867513,0,threads_connected,0.193999,8032,0,float,10.0
2021-02-21T00:36:55Z,1613867816,0,threads_connected,0.211392,8032,0,float,9.0
2021-02-21T00:41:55Z,1613868115,0,threads_connected,0.1809,8032,0,float,9.0
2021-02-21T00:46:55Z,1613868416,0,threads_connected,0.176843,8032,0,float,9.0
2021-02-21T00:51:55Z,1613868715,0,threads_connected,0.19704,8032,0,float,9.0
2021-02-21T00:56:55Z,1613869015,0,threads_connected,0.203436,8032,0,float,10.0
2021-02-21T01:01:54Z,1613869314,0,threads_connected,0.187153,8032,0,float,10.0
2021-02-21T01:06:55Z,1613869615,0,threads_connected,0.17816600000000002,8032,0,float,9.0
2021-02-21T01:11:56Z,1613869916,0,threads_connected,0.183849,8032,0,float,9.0
2021-02-21T01:16:55Z,1613870215,0,threads_connected,0.196432,8032,0,float,9.0
2021-02-21T01:21:54Z,1613870514,0,threads_connected,0.21902600000000003,8032,0,float,9.0
2021-02-21T01:26:55Z,1613870815,0,threads_connected,0.197775,8032,0,float,9.0
2021-02-21T01:31:54Z,1613871114,0,threads_connected,0.184346,8032,0,float,8.0
2021-02-21T01:36:55Z,1613871415,0,threads_connected,0.227501,8032,0,float,8.0
2021-02-21T01:41:55Z,1613871715,0,threads_connected,0.21780700000000003,8032,0,float,8.0
2021-02-21T01:46:55Z,1613872015,0,threads_connected,0.179563,8032,0,float,8.0
2021-02-21T01:51:56Z,1613872316,0,threads_connected,0.197283,8032,0,float,9.0
2021-02-21T01:56:54Z,1613872615,0,threads_connected,0.21661,8032,0,float,10.0
2021-02-21T02:01:55Z,1613872915,0,threads_connected,0.181627,8032,0,float,10.0
