2021-02-22T02:55:23Z,1613962523,0,value,9.778119,33762,0,integer,94.0
2021-02-22T03:00:27Z,1613962828,0,value,12.846744000000001,33762,0,integer,94.0
2021-02-22T03:05:24Z,1613963124,0,value,10.185896000000001,33762,0,integer,94.0
2021-02-22T03:10:24Z,1613963424,0,value,10.342041,33762,0,integer,94.0
2021-02-22T03:15:24Z,1613963724,0,value,9.676114,33762,0,integer,94.0
2021-02-22T03:20:23Z,1613964024,0,value,10.414786,33762,0,integer,94.0
2021-02-22T03:25:26Z,1613964327,0,value,9.946498,33762,0,integer,94.0
2021-02-22T03:30:25Z,1613964625,0,value,10.800098,33762,0,integer,94.0
2021-02-22T03:35:22Z,1613964922,0,value,10.093809,33762,0,integer,94.0
2021-02-22T03:40:24Z,1613965224,0,value,10.192133,33762,0,integer,94.0
2021-02-22T03:45:22Z,1613965522,0,value,9.789442999999999,33762,0,integer,94.0
2021-02-22T03:50:27Z,1613965827,0,value,14.08508,33762,0,integer,94.0
2021-02-22T03:55:25Z,1613966125,0,value,10.272449,33762,0,integer,94.0
2021-02-22T04:00:25Z,1613966426,0,value,10.177437,33762,0,integer,94.0
2021-02-22T04:05:22Z,1613966722,0,value,10.101265,33762,0,integer,94.0
2021-02-22T04:10:23Z,1613967023,0,value,9.935625,33762,0,integer,94.0
2021-02-22T04:15:23Z,1613967323,0,value,10.226469,33762,0,integer,94.0
2021-02-22T04:20:22Z,1613967623,0,value,9.758693,33762,0,integer,94.0
2021-02-22T04:25:24Z,1613967924,0,value,12.272837,33762,0,integer,94.0
2021-02-22T04:30:24Z,1613968224,0,value,10.433157000000001,33762,0,integer,94.0
2021-02-22T04:35:24Z,1613968525,0,value,11.468580000000001,33762,0,integer,94.0
2021-02-22T04:40:23Z,1613968823,0,value,10.097088000000001,33762,0,integer,94.0
2021-02-22T04:45:27Z,1613969127,0,value,11.952356,33762,0,integer,94.0
2021-02-22T04:50:22Z,1613969422,0,value,9.721739999999999,33762,0,integer,94.0
2021-02-22T04:55:22Z,1613969722,0,value,8.485582,33762,0,integer,94.0
2021-02-22T05:00:22Z,1613970022,0,value,8.16457,33762,0,integer,94.0
2021-02-22T05:05:22Z,1613970322,0,value,9.731063,33762,0,integer,94.0
2021-02-22T05:10:22Z,1613970622,0,value,8.744619,33762,0,integer,94.0
2021-02-22T05:15:23Z,1613970923,0,value,8.208079,33762,0,integer,94.0
2021-02-22T05:20:23Z,1613971223,0,value,9.479459,33762,0,integer,94.0
2021-02-22T05:25:22Z,1613971522,0,value,9.508224,33762,0,integer,94.0
2021-02-22T05:30:24Z,1613971824,0,value,9.888967999999998,33762,0,integer,94.0
2021-02-22T05:34:51Z,1613972091,0,value,9.271514999999999,33762,0,integer,94.0
2021-02-22T05:35:27Z,1613972127,0,value,9.844930999999999,33762,0,integer,94.0
2021-02-22T05:40:24Z,1613972424,0,value,9.712251,33762,0,integer,94.0
2021-02-22T05:45:25Z,1613972725,0,value,10.4219,33762,0,integer,94.0
2021-02-22T05:50:24Z,1613973024,0,value,9.541435,33762,0,integer,94.0
2021-02-22T05:55:24Z,1613973324,0,value,9.581601,33762,0,integer,94.0
2021-02-22T06:00:26Z,1613973626,0,value,10.670637,33762,0,integer,94.0
2021-02-22T06:05:25Z,1613973925,0,value,9.950189,33762,0,integer,94.0
2021-02-22T06:10:25Z,1613974225,0,value,11.318733,33762,0,integer,94.0
2021-02-22T06:15:27Z,1613974527,0,value,13.227533,33762,0,integer,94.0
2021-02-22T06:20:31Z,1613974831,0,value,17.356331,33762,0,integer,94.0
2021-02-22T06:25:25Z,1613975125,0,value,10.677804,33762,0,integer,94.0
2021-02-22T06:30:27Z,1613975427,0,value,13.818506,33762,0,integer,94.0
2021-02-22T06:35:25Z,1613975725,0,value,10.373418,33762,0,integer,94.0
2021-02-22T06:40:34Z,1613976034,0,value,19.273011999999998,33762,0,integer,94.0
2021-02-22T06:45:31Z,1613976331,0,value,17.684458,33762,0,integer,94.0
2021-02-22T06:50:35Z,1613976635,0,value,21.355875,33762,0,integer,94.0
2021-02-22T06:55:26Z,1613976926,0,value,10.268583,33762,0,integer,94.0
2021-02-22T07:00:25Z,1613977225,0,value,11.132425,33762,0,integer,94.0
2021-02-22T07:05:24Z,1613977524,0,value,11.65104,33762,0,integer,94.0
2021-02-22T07:10:24Z,1613977824,0,value,9.643432,33762,0,integer,94.0
2021-02-22T07:15:23Z,1613978123,0,value,8.386516,33762,0,integer,94.0
2021-02-22T07:20:27Z,1613978428,0,value,12.888228,33762,0,integer,94.0
2021-02-22T07:25:25Z,1613978725,0,value,10.624424000000001,33762,0,integer,94.0
2021-02-22T07:30:24Z,1613979024,0,value,9.78432,33762,0,integer,94.0
2021-02-22T07:35:23Z,1613979324,0,value,10.904297999999999,33762,0,integer,94.0
2021-02-22T07:40:26Z,1613979626,0,value,12.143414,33762,0,integer,94.0
2021-02-22T07:45:25Z,1613979925,0,value,9.354923,33762,0,integer,94.0
2021-02-22T07:50:22Z,1613980222,0,value,10.254821000000002,33762,0,integer,94.0
2021-02-22T07:55:30Z,1613980530,0,value,8.672077,33762,0,integer,94.0
2021-02-22T08:00:22Z,1613980822,0,value,9.054537,33762,0,integer,94.0
2021-02-22T08:05:23Z,1613981124,0,value,9.61961,33762,0,integer,94.0
2021-02-22T08:10:25Z,1613981425,0,value,10.682577,33762,0,integer,94.0
2021-02-22T08:15:25Z,1613981725,0,value,10.251971000000001,33762,0,integer,88.0
2021-02-22T08:20:22Z,1613982022,0,value,8.753537,33762,0,integer,88.0
2021-02-22T08:25:24Z,1613982325,0,value,9.542492999999999,33762,0,integer,90.0
2021-02-22T08:30:23Z,1613982623,0,value,8.425285,33762,0,integer,92.0
2021-02-22T08:35:27Z,1613982927,0,value,12.295108,33762,0,integer,94.0
2021-02-22T08:40:25Z,1613983225,0,value,9.775935,33762,0,integer,94.0
2021-02-22T08:45:22Z,1613983523,0,value,8.215213,33762,0,integer,94.0
2021-02-22T08:50:23Z,1613983823,0,value,10.015225,33762,0,integer,94.0
2021-02-22T08:55:22Z,1613984123,0,value,9.224865,33762,0,integer,94.0
2021-02-22T09:00:23Z,1613984423,0,value,9.118249,33762,0,integer,94.0
2021-02-22T09:05:24Z,1613984724,0,value,10.464310000000001,33762,0,integer,94.0
2021-02-22T09:10:24Z,1613985024,0,value,10.155429,33762,0,integer,94.0
2021-02-22T09:15:25Z,1613985325,0,value,9.572215,33762,0,integer,94.0
2021-02-22T09:20:23Z,1613985623,0,value,9.456766,33762,0,integer,94.0
2021-02-22T09:25:25Z,1613985925,0,value,9.700267,33762,0,integer,94.0
2021-02-22T09:30:24Z,1613986225,0,value,8.823081,33762,0,integer,94.0
2021-02-22T09:34:50Z,1613986491,0,value,8.884511999999999,33762,0,integer,94.0
2021-02-22T09:35:24Z,1613986524,0,value,12.457099000000001,33762,0,integer,94.0
2021-02-22T09:40:23Z,1613986823,0,value,9.996417999999998,33762,0,integer,93.0
2021-02-22T09:45:24Z,1613987124,0,value,9.563508,33762,0,integer,93.0
2021-02-22T09:50:24Z,1613987424,0,value,10.581511,33762,0,integer,93.0
2021-02-22T09:55:23Z,1613987723,0,value,9.943053,33762,0,integer,93.0
2021-02-22T10:00:25Z,1613988025,0,value,9.938995,33762,0,integer,93.0
2021-02-22T10:05:22Z,1613988322,0,value,11.851032,33762,0,integer,93.0
2021-02-22T10:10:23Z,1613988623,0,value,10.871633000000001,33762,0,integer,93.0
2021-02-22T10:15:26Z,1613988926,0,value,13.023858,33762,0,integer,93.0
2021-02-22T10:20:23Z,1613989223,0,value,11.091867,33762,0,integer,93.0
2021-02-22T10:25:28Z,1613989528,0,value,15.889853,33762,0,integer,94.0
2021-02-22T10:30:23Z,1613989823,0,value,10.8358,33762,0,integer,95.0
2021-02-22T10:35:27Z,1613990127,0,value,14.228147,33762,0,integer,95.0
2021-02-22T10:40:25Z,1613990425,0,value,12.226147000000001,33762,0,integer,95.0
2021-02-22T10:45:27Z,1613990728,0,value,14.335723999999999,33762,0,integer,95.0
2021-02-22T10:50:31Z,1613991031,0,value,17.892611,33762,0,integer,95.0
2021-02-22T10:55:29Z,1613991329,0,value,16.969348999999998,33762,0,integer,96.0
2021-02-22T11:00:26Z,1613991626,0,value,14.133432,33762,0,integer,95.0
2021-02-22T11:05:22Z,1613991922,0,value,9.728448,33762,0,integer,95.0
2021-02-22T11:10:23Z,1613992223,0,value,10.03742,33762,0,integer,96.0
2021-02-22T11:15:25Z,1613992525,0,value,11.270116999999999,33762,0,integer,95.0
2021-02-22T11:20:25Z,1613992825,0,value,12.612798,33762,0,integer,95.0
2021-02-22T11:25:24Z,1613993124,0,value,10.364341,33762,0,integer,96.0
2021-02-22T11:30:29Z,1613993429,0,value,12.682471000000001,33762,0,integer,96.0
2021-02-22T11:35:24Z,1613993724,0,value,11.287799,33762,0,integer,96.0
2021-02-22T11:40:25Z,1613994025,0,value,11.64173,33762,0,integer,96.0
2021-02-22T11:45:25Z,1613994325,0,value,12.970861,33762,0,integer,96.0
2021-02-22T11:50:23Z,1613994623,0,value,10.486212,33762,0,integer,96.0
2021-02-22T11:55:24Z,1613994924,0,value,10.647368,33762,0,integer,96.0
2021-02-22T12:00:24Z,1613995224,0,value,10.128973,33762,0,integer,96.0
2021-02-22T12:05:23Z,1613995523,0,value,10.877475,33762,0,integer,96.0
2021-02-22T12:10:23Z,1613995824,0,value,11.462619,33762,0,integer,96.0
2021-02-22T12:15:22Z,1613996122,0,value,10.11957,33762,0,integer,96.0
2021-02-22T12:20:23Z,1613996423,0,value,11.133481,33762,0,integer,96.0
2021-02-22T12:25:25Z,1613996725,0,value,12.912381,33762,0,integer,96.0
2021-02-22T12:30:21Z,1613997021,0,value,11.256764,33762,0,integer,96.0
2021-02-22T12:35:23Z,1613997324,0,value,10.149958,33762,0,integer,96.0
2021-02-22T12:40:22Z,1613997623,0,value,11.30043,33762,0,integer,96.0
2021-02-22T12:45:22Z,1613997922,0,value,10.865015,33762,0,integer,95.0
2021-02-22T12:50:21Z,1613998221,0,value,11.084791000000001,33762,0,integer,95.0
2021-02-22T12:55:22Z,1613998522,0,value,10.148484,33762,0,integer,95.0
2021-02-22T13:00:21Z,1613998821,0,value,9.678892,33762,0,integer,95.0
2021-02-22T13:05:23Z,1613999123,0,value,13.087841000000001,33762,0,integer,95.0
2021-02-22T13:10:24Z,1613999424,0,value,12.737145,33762,0,integer,95.0
2021-02-22T13:15:21Z,1613999721,0,value,9.356218,33762,0,integer,95.0
2021-02-22T13:20:23Z,1614000023,0,value,13.198529999999998,33762,0,integer,95.0
2021-02-22T13:25:23Z,1614000323,0,value,12.338479,33762,0,integer,95.0
2021-02-22T13:30:22Z,1614000622,0,value,9.410635000000001,33762,0,integer,95.0
2021-02-22T13:34:51Z,1614000891,0,value,8.733908,33762,0,integer,95.0
2021-02-22T13:35:28Z,1614000928,0,value,13.461114000000002,33762,0,integer,95.0
2021-02-22T13:40:24Z,1614001224,0,value,9.31862,33762,0,integer,95.0
2021-02-22T13:45:23Z,1614001524,0,value,9.712525999999999,33762,0,integer,95.0
2021-02-22T13:50:22Z,1614001822,0,value,9.633837,33762,0,integer,95.0
2021-02-22T13:55:23Z,1614002123,0,value,10.223449,33762,0,integer,95.0
2021-02-22T14:00:26Z,1614002426,0,value,11.391428,33762,0,integer,95.0
2021-02-22T14:05:24Z,1614002724,0,value,11.903887,33762,0,integer,95.0
2021-02-22T14:10:25Z,1614003025,0,value,12.98836,33762,0,integer,95.0
2021-02-22T14:15:26Z,1614003326,0,value,12.928972,33762,0,integer,95.0
2021-02-22T14:20:30Z,1614003630,0,value,17.389414000000002,33762,0,integer,95.0
2021-02-22T14:25:28Z,1614003928,0,value,15.61629,33762,0,integer,95.0
2021-02-22T14:30:27Z,1614004227,0,value,14.440092000000002,33762,0,integer,95.0
2021-02-22T14:35:26Z,1614004527,0,value,13.385368,33762,0,integer,95.0
2021-02-22T14:40:26Z,1614004826,0,value,13.681310999999999,33762,0,integer,95.0
2021-02-22T14:45:28Z,1614005128,0,value,15.111026,33762,0,integer,95.0
2021-02-22T14:50:32Z,1614005433,0,value,20.566921,33762,0,integer,95.0
2021-02-22T14:55:22Z,1614005722,0,value,9.503575,33762,0,integer,95.0
2021-02-22T15:00:24Z,1614006025,0,value,10.55722,33762,0,integer,95.0
2021-02-22T15:05:26Z,1614006326,0,value,12.307077,33762,0,integer,95.0
2021-02-22T15:10:23Z,1614006624,0,value,9.155045,33762,0,integer,90.0
2021-02-22T15:15:22Z,1614006922,0,value,9.055744,33762,0,integer,90.0
2021-02-22T15:20:23Z,1614007223,0,value,11.31944,33762,0,integer,90.0
2021-02-22T15:25:26Z,1614007526,0,value,13.944981,33762,0,integer,90.0
2021-02-22T15:30:24Z,1614007824,0,value,9.768023,33762,0,integer,90.0
2021-02-22T15:34:32Z,1614008072,0,value,11.569424,33762,0,integer,90.0
2021-02-22T15:39:29Z,1614008369,0,value,9.670527,33762,0,integer,90.0
2021-02-22T15:44:30Z,1614008670,0,value,9.468969,33762,0,integer,90.0
2021-02-22T15:49:32Z,1614008972,0,value,11.976055,33762,0,integer,90.0
2021-02-22T15:54:28Z,1614009268,0,value,8.340635,33762,0,integer,90.0
2021-02-22T15:59:31Z,1614009571,0,value,9.814153,33762,0,integer,90.0
2021-02-22T16:00:14Z,1614009614,0,value,17.145966,33762,0,integer,90.0
2021-02-22T16:05:09Z,1614009909,0,value,14.194776000000001,33762,0,integer,90.0
2021-02-22T16:10:13Z,1614010213,0,value,18.480194,33762,0,integer,90.0
2021-02-22T16:15:08Z,1614010508,0,value,14.283160999999998,33762,0,integer,90.0
2021-02-22T16:20:12Z,1614010813,0,value,18.047728,33762,0,integer,90.0
2021-02-22T16:25:05Z,1614011105,0,value,11.117541000000001,33762,0,integer,90.0
2021-02-22T16:30:13Z,1614011413,0,value,18.238495,33762,0,integer,90.0
2021-02-22T16:35:11Z,1614011711,0,value,17.059259,33762,0,integer,90.0
2021-02-22T16:40:10Z,1614012011,0,value,16.549532,33762,0,integer,90.0
2021-02-22T16:45:10Z,1614012310,0,value,16.072435000000002,33762,0,integer,90.0
2021-02-22T16:50:09Z,1614012609,0,value,15.164238000000001,33762,0,integer,90.0
2021-02-22T16:55:10Z,1614012910,0,value,15.915834,33762,0,integer,90.0
2021-02-22T17:00:09Z,1614013209,0,value,15.031842999999999,33762,0,integer,90.0
2021-02-22T17:05:10Z,1614013511,0,value,15.881215,33762,0,integer,90.0
2021-02-22T17:10:12Z,1614013812,0,value,17.632271,33762,0,integer,90.0
2021-02-22T17:15:11Z,1614014111,0,value,16.597887,33762,0,integer,90.0
2021-02-22T17:20:09Z,1614014409,0,value,15.398288,33762,0,integer,90.0
2021-02-22T17:25:12Z,1614014712,0,value,17.712807,33762,0,integer,90.0
2021-02-22T17:30:11Z,1614015012,0,value,17.201788,33762,0,integer,90.0
2021-02-22T17:34:51Z,1614015291,0,value,9.611932000000001,33762,0,integer,90.0
2021-02-22T17:35:27Z,1614015327,0,value,14.868986999999999,33762,0,integer,90.0
2021-02-22T17:40:25Z,1614015625,0,value,10.184632,33762,0,integer,90.0
2021-02-22T17:45:26Z,1614015926,0,value,11.145736,33762,0,integer,90.0
2021-02-22T17:50:23Z,1614016224,0,value,9.680744,33762,0,integer,90.0
2021-02-22T17:55:24Z,1614016524,0,value,10.301865,33762,0,integer,90.0
2021-02-22T18:00:25Z,1614016825,0,value,8.873456000000003,33762,0,integer,90.0
2021-02-22T18:05:24Z,1614017124,0,value,10.148133999999999,33762,0,integer,90.0
2021-02-22T18:10:26Z,1614017426,0,value,12.833026,33762,0,integer,90.0
2021-02-22T18:15:26Z,1614017726,0,value,11.661874000000001,33762,0,integer,90.0
2021-02-22T18:20:25Z,1614018025,0,value,11.959381,33762,0,integer,90.0
2021-02-22T18:25:32Z,1614018332,0,value,17.898354,33762,0,integer,90.0
2021-02-22T18:30:24Z,1614018624,0,value,9.209050999999999,33762,0,integer,90.0
2021-02-22T18:35:32Z,1614018932,0,value,17.489687,33762,0,integer,90.0
2021-02-22T18:40:33Z,1614019233,0,value,19.273666,33762,0,integer,90.0
2021-02-22T18:45:26Z,1614019526,0,value,11.785596,33762,0,integer,90.0
2021-02-22T18:50:32Z,1614019832,0,value,16.488134,33762,0,integer,90.0
2021-02-22T18:55:35Z,1614020135,0,value,20.858852,33762,0,integer,90.0
2021-02-22T19:00:24Z,1614020424,0,value,9.524144999999999,33762,0,integer,90.0
2021-02-22T19:05:28Z,1614020729,0,value,16.313995000000002,33762,0,integer,90.0
2021-02-22T19:10:30Z,1614021030,0,value,14.125278,33762,0,integer,90.0
2021-02-22T19:15:24Z,1614021324,0,value,10.046742,33762,0,integer,90.0
2021-02-22T19:20:24Z,1614021624,0,value,10.659022,33762,0,integer,90.0
2021-02-22T19:25:26Z,1614021926,0,value,11.82852,33762,0,integer,84.0
2021-02-22T19:30:27Z,1614022227,0,value,11.482699,33762,0,integer,84.0
2021-02-22T19:35:24Z,1614022524,0,value,9.8924,33762,0,integer,85.0
2021-02-22T19:40:25Z,1614022826,0,value,12.001405,33762,0,integer,86.0
2021-02-22T19:45:26Z,1614023126,0,value,10.957828999999998,33762,0,integer,88.0
2021-02-22T19:50:25Z,1614023425,0,value,12.285839999999999,33762,0,integer,90.0
2021-02-22T19:55:25Z,1614023725,0,value,9.647114,33762,0,integer,90.0
2021-02-22T20:00:25Z,1614024025,0,value,10.024138,33762,0,integer,90.0
2021-02-22T20:05:23Z,1614024323,0,value,9.789738999999999,33762,0,integer,90.0
2021-02-22T20:10:27Z,1614024627,0,value,11.356537,33762,0,integer,90.0
2021-02-22T20:15:25Z,1614024925,0,value,10.538577,33762,0,integer,90.0
2021-02-22T20:20:29Z,1614025229,0,value,13.03236,33762,0,integer,90.0
2021-02-22T20:25:24Z,1614025524,0,value,11.19323,33762,0,integer,90.0
2021-02-22T20:30:25Z,1614025826,0,value,10.88133,33762,0,integer,90.0
2021-02-22T20:35:24Z,1614026124,0,value,9.983725,33762,0,integer,90.0
2021-02-22T20:40:24Z,1614026424,0,value,10.198196000000001,33762,0,integer,90.0
2021-02-22T20:45:25Z,1614026725,0,value,9.985043,33762,0,integer,90.0
2021-02-22T20:50:23Z,1614027024,0,value,10.197014,33762,0,integer,90.0
2021-02-22T20:55:24Z,1614027324,0,value,10.282647,33762,0,integer,90.0
2021-02-22T21:00:25Z,1614027625,0,value,11.142278,33762,0,integer,90.0
2021-02-22T21:05:27Z,1614027927,0,value,13.397806,33762,0,integer,90.0
2021-02-22T21:10:24Z,1614028224,0,value,10.84567,33762,0,integer,90.0
2021-02-22T21:15:24Z,1614028524,0,value,9.793097999999999,33762,0,integer,90.0
2021-02-22T21:20:23Z,1614028824,0,value,10.807053,33762,0,integer,90.0
2021-02-22T21:25:24Z,1614029124,0,value,11.109246,33762,0,integer,90.0
2021-02-22T21:30:25Z,1614029425,0,value,10.386586999999999,33762,0,integer,90.0
2021-02-22T21:34:53Z,1614029693,0,value,10.737327,33762,0,integer,90.0
2021-02-22T21:35:27Z,1614029727,0,value,10.594283,33762,0,integer,90.0
2021-02-22T21:40:23Z,1614030024,0,value,10.452848,33762,0,integer,90.0
2021-02-22T21:45:24Z,1614030324,0,value,9.339112,33762,0,integer,90.0
2021-02-22T21:50:23Z,1614030623,0,value,9.730921,33762,0,integer,90.0
2021-02-22T21:55:24Z,1614030924,0,value,11.213627,33762,0,integer,90.0
2021-02-22T22:00:31Z,1614031231,0,value,17.035632999999997,33762,0,integer,90.0
2021-02-22T22:05:28Z,1614031528,0,value,15.770144,33762,0,integer,90.0
2021-02-22T22:10:27Z,1614031827,0,value,14.266385000000001,33762,0,integer,90.0
2021-02-22T22:15:29Z,1614032129,0,value,15.649686,33762,0,integer,90.0
2021-02-22T22:20:28Z,1614032428,0,value,14.526360999999998,33762,0,integer,90.0
2021-02-22T22:25:27Z,1614032727,0,value,13.286014999999999,33762,0,integer,90.0
2021-02-22T22:30:26Z,1614033026,0,value,12.424957000000001,33762,0,integer,90.0
2021-02-22T22:35:28Z,1614033328,0,value,13.948338,33762,0,integer,90.0
2021-02-22T22:40:36Z,1614033636,0,value,23.533144,33762,0,integer,90.0
2021-02-22T22:45:28Z,1614033928,0,value,12.678541000000001,33762,0,integer,90.0
2021-02-22T22:50:32Z,1614034232,0,value,19.469017,33762,0,integer,90.0
2021-02-22T22:55:34Z,1614034534,0,value,19.273544,33762,0,integer,90.0
2021-02-22T23:00:26Z,1614034826,0,value,9.903688,33762,0,integer,90.0
2021-02-22T23:05:28Z,1614035128,0,value,13.357748,33762,0,integer,90.0
2021-02-22T23:10:25Z,1614035426,0,value,10.969321,33762,0,integer,90.0
2021-02-22T23:15:24Z,1614035724,0,value,9.944983,33762,0,integer,90.0
2021-02-22T23:20:25Z,1614036025,0,value,10.494685,33762,0,integer,90.0
2021-02-22T23:25:26Z,1614036326,0,value,10.581961999999999,33762,0,integer,90.0
2021-02-22T23:30:26Z,1614036627,0,value,9.895681,33762,0,integer,90.0
2021-02-22T23:35:25Z,1614036925,0,value,10.838801,33762,0,integer,90.0
2021-02-22T23:40:26Z,1614037226,0,value,11.212710000000001,33762,0,integer,90.0
2021-02-22T23:45:25Z,1614037526,0,value,10.140419999999999,33762,0,integer,90.0
2021-02-22T23:50:26Z,1614037827,0,value,11.428367999999999,33762,0,integer,90.0
2021-02-22T23:55:25Z,1614038125,0,value,10.648797,33762,0,integer,90.0
2021-02-23T00:00:28Z,1614038428,0,value,9.896598,33762,0,integer,90.0
2021-02-23T00:05:24Z,1614038724,0,value,9.266278999999999,33762,0,integer,90.0
2021-02-23T00:10:26Z,1614039026,0,value,11.185863000000001,33762,0,integer,90.0
2021-02-23T00:15:24Z,1614039324,0,value,9.36651,33762,0,integer,90.0
2021-02-23T00:20:25Z,1614039625,0,value,10.938135,33762,0,integer,90.0
2021-02-23T00:25:24Z,1614039924,0,value,9.845252,33762,0,integer,90.0
2021-02-23T00:30:24Z,1614040224,0,value,9.084838000000001,33762,0,integer,90.0
2021-02-23T00:35:24Z,1614040524,0,value,11.538535000000001,33762,0,integer,90.0
2021-02-23T00:40:23Z,1614040824,0,value,9.96907,33762,0,integer,90.0
2021-02-23T00:45:25Z,1614041125,0,value,10.51021,33762,0,integer,90.0
2021-02-23T00:50:24Z,1614041425,0,value,10.950055,33762,0,integer,90.0
2021-02-23T00:55:24Z,1614041724,0,value,10.361234,33762,0,integer,90.0
2021-02-23T01:00:26Z,1614042026,0,value,11.285935,33762,0,integer,90.0
2021-02-23T01:05:25Z,1614042325,0,value,10.622983,33762,0,integer,90.0
2021-02-23T01:10:24Z,1614042624,0,value,9.908883,33762,0,integer,90.0
2021-02-23T01:15:24Z,1614042924,0,value,9.648245,33762,0,integer,90.0
2021-02-23T01:20:25Z,1614043225,0,value,11.325708,33762,0,integer,90.0
2021-02-23T01:25:26Z,1614043526,0,value,11.728694,33762,0,integer,90.0
2021-02-23T01:30:24Z,1614043824,0,value,9.817622,33762,0,integer,90.0
2021-02-23T01:34:53Z,1614044093,0,value,10.02275,33762,0,integer,90.0
2021-02-23T01:35:26Z,1614044126,0,value,11.357132,33762,0,integer,90.0
2021-02-23T01:40:24Z,1614044424,0,value,9.708249,33762,0,integer,90.0
2021-02-23T01:45:25Z,1614044725,0,value,11.090958,33762,0,integer,90.0
2021-02-23T01:50:25Z,1614045025,0,value,11.327342999999999,33762,0,integer,90.0
2021-02-23T01:55:26Z,1614045326,0,value,9.641551,33762,0,integer,90.0
2021-02-23T02:00:26Z,1614045626,0,value,10.608231,33762,0,integer,90.0
2021-02-23T02:05:24Z,1614045924,0,value,10.765824,33762,0,integer,90.0
2021-02-23T02:10:27Z,1614046227,0,value,10.914297999999999,33762,0,integer,90.0
2021-02-23T02:15:27Z,1614046527,0,value,11.530097999999999,33762,0,integer,90.0
2021-02-23T02:20:31Z,1614046831,0,value,18.066433,33762,0,integer,90.0
2021-02-23T02:25:25Z,1614047125,0,value,11.181913,33762,0,integer,90.0
2021-02-23T02:30:33Z,1614047433,0,value,18.934828,33762,0,integer,90.0
2021-02-23T02:35:38Z,1614047738,0,value,23.983767999999998,33762,0,integer,90.0
2021-02-23T02:40:28Z,1614048028,0,value,14.328732999999998,33762,0,integer,90.0
2021-02-23T02:45:31Z,1614048331,0,value,16.972164000000003,33762,0,integer,90.0
2021-02-23T02:50:34Z,1614048634,0,value,20.489782,33762,0,integer,90.0
2021-02-23T02:55:30Z,1614048930,0,value,16.962920999999998,33762,0,integer,90.0
2021-02-23T03:00:41Z,1614049242,0,value,27.195473,33762,0,integer,90.0
2021-02-23T03:05:28Z,1614049528,0,value,14.125217999999998,33762,0,integer,90.0
2021-02-23T03:10:28Z,1614049828,0,value,13.607501000000001,33762,0,integer,90.0
2021-02-23T03:15:25Z,1614050125,0,value,10.43705,33762,0,integer,90.0
2021-02-23T03:20:24Z,1614050424,0,value,9.517619,33762,0,integer,90.0
2021-02-23T03:25:24Z,1614050724,0,value,9.901150999999999,33762,0,integer,90.0
2021-02-23T03:30:26Z,1614051026,0,value,11.422704,33762,0,integer,90.0
2021-02-23T03:35:24Z,1614051325,0,value,9.586367999999998,33762,0,integer,90.0
2021-02-23T03:40:23Z,1614051623,0,value,11.412991,33762,0,integer,90.0
2021-02-23T03:45:27Z,1614051927,0,value,13.313445999999999,33762,0,integer,90.0
2021-02-23T03:50:25Z,1614052225,0,value,11.299719999999999,33762,0,integer,90.0
2021-02-23T03:55:24Z,1614052524,0,value,11.231721,33762,0,integer,90.0
2021-02-23T04:00:27Z,1614052828,0,value,10.048561,33762,0,integer,90.0
2021-02-23T04:05:23Z,1614053123,0,value,9.893943,33762,0,integer,90.0
2021-02-23T04:10:26Z,1614053426,0,value,12.242524000000001,33762,0,integer,90.0
2021-02-23T04:15:25Z,1614053725,0,value,11.213536,33762,0,integer,90.0
2021-02-23T04:20:26Z,1614054026,0,value,12.774536999999999,33762,0,integer,90.0
2021-02-23T04:25:26Z,1614054326,0,value,11.57559,33762,0,integer,90.0
2021-02-23T04:30:24Z,1614054624,0,value,9.483027,33762,0,integer,90.0
2021-02-23T04:35:24Z,1614054924,0,value,10.827112,33762,0,integer,90.0
2021-02-23T04:40:24Z,1614055225,0,value,10.526398,33762,0,integer,90.0
2021-02-23T04:45:26Z,1614055526,0,value,11.561506,33762,0,integer,90.0
2021-02-23T04:50:25Z,1614055825,0,value,11.503910000000001,33762,0,integer,90.0
2021-02-23T04:55:23Z,1614056124,0,value,8.705003,33762,0,integer,90.0
2021-02-23T05:00:25Z,1614056425,0,value,10.263269000000001,33762,0,integer,90.0
2021-02-23T05:05:23Z,1614056723,0,value,9.040055,33762,0,integer,90.0
2021-02-23T05:10:24Z,1614057024,0,value,9.58026,33762,0,integer,90.0
2021-02-23T05:15:24Z,1614057324,0,value,8.549147999999999,33762,0,integer,90.0
2021-02-23T05:20:24Z,1614057624,0,value,9.791516,33762,0,integer,90.0
2021-02-23T05:25:24Z,1614057924,0,value,9.586319,33762,0,integer,90.0
2021-02-23T05:30:24Z,1614058224,0,value,9.75817,33762,0,integer,90.0
2021-02-23T05:34:53Z,1614058493,0,value,10.17433,33762,0,integer,90.0
2021-02-23T05:35:28Z,1614058528,0,value,10.411,33762,0,integer,90.0
2021-02-23T05:40:28Z,1614058828,0,value,9.249808,33762,0,integer,90.0
2021-02-23T05:45:26Z,1614059126,0,value,8.714373,33762,0,integer,90.0
2021-02-23T05:50:30Z,1614059430,0,value,10.960361,33762,0,integer,90.0
2021-02-23T05:55:32Z,1614059732,0,value,13.560941,33762,0,integer,90.0
2021-02-23T06:00:26Z,1614060026,0,value,8.87549,33762,0,integer,90.0
2021-02-23T06:05:27Z,1614060327,0,value,8.933440000000003,33762,0,integer,90.0
